Date,Open,High,Low,Close,Adj Close,Volume
2010-01-11,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-12,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-13,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-14,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-15,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-18,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-19,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-20,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-21,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-22,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-25,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-26,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-27,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-28,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-01-29,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-01,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-02,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-03,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-04,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-05,3.300000,3.300000,3.300000,3.300000,2.987361,80000
2010-02-08,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-09,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-10,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-11,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-12,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-17,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-18,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-19,3.300000,3.300000,3.300000,3.300000,2.987361,92000
2010-02-22,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-23,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-24,3.300000,3.300000,3.300000,3.300000,2.987361,2066
2010-02-25,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-02-26,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-01,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-02,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-03,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-04,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-05,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-08,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-09,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-10,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-11,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-12,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-15,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-16,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-17,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-18,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-19,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-22,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-23,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-24,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-25,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-26,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-29,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-30,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-03-31,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-01,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-07,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-08,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-09,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-12,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-13,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-14,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-15,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-16,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-19,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-20,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-21,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-22,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-23,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-26,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-27,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-28,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-29,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-04-30,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-03,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-04,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-05,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-06,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-07,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-10,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-11,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-12,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-13,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-14,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-17,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-18,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-19,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-20,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-24,3.300000,3.300000,3.300000,3.300000,2.987361,0
2010-05-25,3.200000,3.200000,3.200000,3.200000,2.896835,50000
2010-05-26,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-05-27,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-05-28,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-05-31,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-01,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-02,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-03,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-04,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-07,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-08,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-09,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-10,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-11,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-14,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-15,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-17,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-18,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-21,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-22,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-23,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-24,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-25,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-28,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-29,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-06-30,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-02,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-05,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-06,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-07,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-08,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-09,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-12,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-13,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-14,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-15,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-16,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-19,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-20,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-21,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-22,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-23,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-26,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-27,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-28,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-29,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-07-30,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-02,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-03,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-04,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-05,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-06,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-09,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-10,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-11,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-12,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-13,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-16,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-17,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-18,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-19,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-20,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-23,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-24,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-25,3.200000,3.200000,3.200000,3.200000,2.896835,0
2010-08-26,3.250000,3.250000,3.250000,3.250000,2.942098,10000
2010-08-27,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-08-30,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-08-31,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-01,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-02,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-03,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-06,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-07,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-08,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-09,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-10,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-13,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-14,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-15,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-16,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-17,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-20,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-21,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-22,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-24,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-27,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-28,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-29,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-09-30,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-04,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-05,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-06,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-07,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-08,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-11,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-12,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-13,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-14,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-15,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-18,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-19,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-20,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-21,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-22,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-25,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-26,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-27,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-28,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-10-29,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-11-01,3.250000,3.250000,3.250000,3.250000,2.942098,0
2010-11-02,3.420000,3.420000,3.420000,3.420000,3.095992,8000
2010-11-03,3.420000,3.420000,3.420000,3.420000,3.095992,0
2010-11-04,3.420000,3.420000,3.420000,3.420000,3.095992,0
2010-11-05,3.500000,3.500000,3.500000,3.500000,3.168413,2000
2010-11-08,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-09,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-10,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-11,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-12,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-15,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-16,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-17,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-18,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-19,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-22,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-23,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-24,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-25,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-26,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-29,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-11-30,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-12-01,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-12-02,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-12-03,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-12-06,3.500000,3.500000,3.500000,3.500000,3.168413,0
2010-12-07,3.020000,3.020000,3.020000,3.020000,2.733888,2000
2010-12-08,3.500000,3.500000,3.500000,3.500000,3.168413,2000
2010-12-09,3.460000,3.460000,3.060000,3.060000,2.770098,0
2010-12-10,3.470000,3.470000,3.470000,3.470000,3.141255,2000
2010-12-13,3.412000,3.412000,3.412000,3.412000,3.088750,0
2010-12-14,3.412000,3.412000,3.412000,3.412000,3.088750,0
2010-12-15,3.412000,3.412000,3.412000,3.412000,3.088750,0
2010-12-16,3.412000,3.412000,3.412000,3.412000,3.088750,0
2010-12-17,3.050000,3.050000,3.050000,3.050000,2.761045,2000
2010-12-20,null,null,null,null,null,null
2010-12-21,null,null,null,null,null,null
2010-12-22,null,null,null,null,null,null
2010-12-23,null,null,null,null,null,null
2010-12-24,null,null,null,null,null,null
2010-12-28,null,null,null,null,null,null
2010-12-29,null,null,null,null,null,null
2010-12-30,null,null,null,null,null,null
2010-12-31,null,null,null,null,null,null
2011-01-03,3.050000,3.050000,3.050000,3.050000,2.761045,0
2011-01-04,3.050000,3.050000,3.050000,3.050000,2.761045,0
2011-01-05,3.050000,3.050000,3.050000,3.050000,2.761045,0
2011-01-06,3.050000,3.050000,3.050000,3.050000,2.761045,0
2011-01-07,3.050000,3.050000,3.050000,3.050000,2.761045,0
2011-01-10,3.170000,3.170000,3.170000,3.250000,2.942098,2000
2011-01-11,3.170000,3.170000,3.170000,3.250000,2.942098,2000
2011-01-12,null,null,null,null,null,null
2011-01-13,null,null,null,null,null,null
2011-01-14,null,null,null,null,null,null
2011-01-17,null,null,null,null,null,null
2011-01-18,null,null,null,null,null,null
2011-01-19,null,null,null,null,null,null
2011-01-20,null,null,null,null,null,null
2011-01-21,null,null,null,null,null,null
2011-01-24,null,null,null,null,null,null
2011-01-25,null,null,null,null,null,null
2011-01-26,null,null,null,null,null,null
2011-01-27,null,null,null,null,null,null
2011-01-28,null,null,null,null,null,null
2011-01-31,null,null,null,null,null,null
2011-02-01,null,null,null,null,null,null
2011-02-02,null,null,null,null,null,null
2011-02-07,null,null,null,null,null,null
2011-02-08,null,null,null,null,null,null
2011-02-09,null,null,null,null,null,null
2011-02-10,null,null,null,null,null,null
2011-02-11,null,null,null,null,null,null
2011-02-14,null,null,null,null,null,null
2011-02-15,null,null,null,null,null,null
2011-02-16,null,null,null,null,null,null
2011-02-17,null,null,null,null,null,null
2011-02-18,null,null,null,null,null,null
2011-02-21,null,null,null,null,null,null
2011-02-22,null,null,null,null,null,null
2011-02-23,null,null,null,null,null,null
2011-02-24,null,null,null,null,null,null
2011-02-25,null,null,null,null,null,null
2011-02-28,null,null,null,null,null,null
2011-03-01,null,null,null,null,null,null
2011-03-02,3.290000,3.290000,3.290000,3.290000,2.978308,4000
2011-03-03,null,null,null,null,null,null
2011-03-04,null,null,null,null,null,null
2011-03-07,null,null,null,null,null,null
2011-03-08,3.290000,3.300000,3.060000,3.090000,2.797256,16000
2011-03-09,3.250000,3.400000,3.250000,3.400000,3.077887,27200
2011-03-10,null,null,null,null,null,null
2011-03-11,null,null,null,null,null,null
2011-03-14,null,null,null,null,null,null
2011-03-15,null,null,null,null,null,null
2011-03-16,null,null,null,null,null,null
2011-03-17,null,null,null,null,null,null
2011-03-18,null,null,null,null,null,null
2011-03-21,null,null,null,null,null,null
2011-03-22,null,null,null,null,null,null
2011-03-23,null,null,null,null,null,null
2011-03-24,null,null,null,null,null,null
2011-03-25,null,null,null,null,null,null
2011-03-28,null,null,null,null,null,null
2011-03-29,null,null,null,null,null,null
2011-03-30,null,null,null,null,null,null
2011-03-31,null,null,null,null,null,null
2011-04-01,null,null,null,null,null,null
2011-04-04,3.390000,3.400000,3.400000,3.400000,3.077887,4000
2011-04-06,null,null,null,null,null,null
2011-04-07,null,null,null,null,null,null
2011-04-08,null,null,null,null,null,null
2011-04-11,null,null,null,null,null,null
2011-04-12,null,null,null,null,null,null
2011-04-13,null,null,null,null,null,null
2011-04-14,null,null,null,null,null,null
2011-04-15,null,null,null,null,null,null
2011-04-18,null,null,null,null,null,null
2011-04-19,3.300000,3.300000,3.300000,3.300000,2.987361,34000
2011-04-20,null,null,null,null,null,null
2011-04-21,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,null,null,null,null,null,null
2011-05-03,null,null,null,null,null,null
2011-05-04,null,null,null,null,null,null
2011-05-05,null,null,null,null,null,null
2011-05-06,null,null,null,null,null,null
2011-05-09,null,null,null,null,null,null
2011-05-11,null,null,null,null,null,null
2011-05-12,null,null,null,null,null,null
2011-05-13,null,null,null,null,null,null
2011-05-16,null,null,null,null,null,null
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,null,null,null,null,null,null
2011-05-26,null,null,null,null,null,null
2011-05-27,null,null,null,null,null,null
2011-05-30,null,null,null,null,null,null
2011-05-31,null,null,null,null,null,null
2011-06-01,null,null,null,null,null,null
2011-06-02,null,null,null,null,null,null
2011-06-03,null,null,null,null,null,null
2011-06-07,null,null,null,null,null,null
2011-06-08,null,null,null,null,null,null
2011-06-09,null,null,null,null,null,null
2011-06-10,null,null,null,null,null,null
2011-06-13,null,null,null,null,null,null
2011-06-14,null,null,null,null,null,null
2011-06-15,null,null,null,null,null,null
2011-06-16,null,null,null,null,null,null
2011-06-17,null,null,null,null,null,null
2011-06-20,null,null,null,null,null,null
2011-06-21,null,null,null,null,null,null
2011-06-22,null,null,null,null,null,null
2011-06-23,null,null,null,null,null,null
2011-06-24,null,null,null,null,null,null
2011-06-27,null,null,null,null,null,null
2011-06-28,null,null,null,null,null,null
2011-06-29,null,null,null,null,null,null
2011-06-30,null,null,null,null,null,null
2011-07-04,null,null,null,null,null,null
2011-07-05,null,null,null,null,null,null
2011-07-06,null,null,null,null,null,null
2011-07-07,null,null,null,null,null,null
2011-07-08,null,null,null,null,null,null
2011-07-11,null,null,null,null,null,null
2011-07-12,null,null,null,null,null,null
2011-07-13,null,null,null,null,null,null
2011-07-14,null,null,null,null,null,null
2011-07-15,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-19,null,null,null,null,null,null
2011-07-20,null,null,null,null,null,null
2011-07-21,null,null,null,null,null,null
2011-07-22,null,null,null,null,null,null
2011-07-25,null,null,null,null,null,null
2011-07-26,null,null,null,null,null,null
2011-07-27,null,null,null,null,null,null
2011-07-28,null,null,null,null,null,null
2011-07-29,null,null,null,null,null,null
2011-08-01,null,null,null,null,null,null
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,null,null,null,null,null,null
2011-08-05,3.450000,3.450000,3.450000,3.450000,3.123150,100000
2011-08-08,3.350000,3.350000,3.350000,3.350000,3.032624,30000
2011-08-09,null,null,null,null,null,null
2011-08-10,null,null,null,null,null,null
2011-08-11,null,null,null,null,null,null
2011-08-12,null,null,null,null,null,null
2011-08-15,null,null,null,null,null,null
2011-08-16,null,null,null,null,null,null
2011-08-17,null,null,null,null,null,null
2011-08-18,null,null,null,null,null,null
2011-08-19,null,null,null,null,null,null
2011-08-22,null,null,null,null,null,null
2011-08-23,null,null,null,null,null,null
2011-08-24,null,null,null,null,null,null
2011-08-25,null,null,null,null,null,null
2011-08-26,null,null,null,null,null,null
2011-08-29,null,null,null,null,null,null
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-09-02,null,null,null,null,null,null
2011-09-05,null,null,null,null,null,null
2011-09-06,null,null,null,null,null,null
2011-09-07,null,null,null,null,null,null
2011-09-08,null,null,null,null,null,null
2011-09-09,null,null,null,null,null,null
2011-09-12,null,null,null,null,null,null
2011-09-14,null,null,null,null,null,null
2011-09-15,null,null,null,null,null,null
2011-09-16,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-20,null,null,null,null,null,null
2011-09-21,null,null,null,null,null,null
2011-09-22,null,null,null,null,null,null
2011-09-23,null,null,null,null,null,null
2011-09-26,3.350000,3.350000,3.350000,3.350000,3.032624,12000
2011-09-27,null,null,null,null,null,null
2011-09-28,null,null,null,null,null,null
2011-09-30,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-04,3.350000,3.350000,3.350000,3.350000,3.032624,50000
2011-10-06,null,null,null,null,null,null
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-12,null,null,null,null,null,null
2011-10-13,null,null,null,null,null,null
2011-10-14,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,null,null,null,null,null,null
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-01,null,null,null,null,null,null
2011-11-02,null,null,null,null,null,null
2011-11-03,null,null,null,null,null,null
2011-11-04,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-08,null,null,null,null,null,null
2011-11-09,null,null,null,null,null,null
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,null,null,null,null,null,null
2011-11-15,null,null,null,null,null,null
2011-11-16,null,null,null,null,null,null
2011-11-17,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-18,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-21,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-22,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-23,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-24,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-25,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-28,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-29,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-11-30,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-01,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-02,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-05,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-06,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-07,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-08,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-09,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-12,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-13,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-14,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-15,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-16,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-19,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-20,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-21,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-22,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-23,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-24,null,null,null,null,null,null
2011-12-28,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-29,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-30,3.350000,3.350000,3.350000,3.350000,3.032624,0
2011-12-31,null,null,null,null,null,null
2012-01-03,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-04,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-05,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-06,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-09,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-10,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-11,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-12,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-13,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-16,3.350000,3.350000,3.350000,3.350000,3.032624,0
2012-01-17,3.350000,3.350000,3.350000,3.350000,3.032624,0
