Date,Open,High,Low,Close,Adj Close,Volume
2010-10-12,0.456570,0.456570,0.456570,0.456570,0.413552,308824
2010-10-13,0.466290,0.466290,0.456570,0.456570,0.413552,261471
2010-10-14,0.456570,0.466290,0.446860,0.466290,0.422357,1060294
2010-10-15,0.466290,0.466290,0.466290,0.466290,0.422357,269706
2010-10-18,0.471140,0.476000,0.471140,0.476000,0.431152,76176
2010-10-19,0.466290,0.466290,0.466290,0.466290,0.422357,177059
2010-10-20,0.466290,0.466290,0.466290,0.466290,0.422357,185294
2010-10-21,0.451710,0.451710,0.442000,0.442000,0.400355,1550294
2010-10-22,0.456570,0.461430,0.456570,0.456570,0.413552,30882
2010-10-25,0.446860,0.446860,0.442000,0.442000,0.400355,358235
2010-10-26,0.442000,0.442000,0.442000,0.442000,0.400355,0
2010-10-27,0.461430,0.461430,0.461430,0.461430,0.417954,37059
2010-10-28,0.432290,0.442000,0.432290,0.442000,0.400355,107059
2010-10-29,0.432290,0.446860,0.432290,0.446860,0.404757,188382
2010-11-01,0.437140,0.446860,0.432290,0.446860,0.404757,251177
2010-11-02,0.446860,0.446860,0.437140,0.437140,0.395953,210000
2010-11-03,0.451710,0.451710,0.432290,0.451710,0.409150,671383
2010-11-04,0.451710,0.451710,0.437140,0.437140,0.395953,304706
2010-11-05,0.437140,0.437140,0.437140,0.437140,0.395953,0
2010-11-08,0.446860,0.446860,0.446860,0.446860,0.404757,360294
2010-11-09,0.446860,0.446860,0.446860,0.446860,0.404757,0
2010-11-10,0.432290,0.446860,0.432290,0.446860,0.404757,465294
2010-11-11,0.446860,0.446860,0.446860,0.446860,0.404757,123529
2010-11-12,0.446860,0.446860,0.446860,0.446860,0.404757,67941
2010-11-15,0.446860,0.446860,0.446860,0.446860,0.404757,0
2010-11-16,0.446860,0.446860,0.446860,0.446860,0.404757,51471
2010-11-17,0.427430,0.427430,0.427430,0.427430,0.387158,862647
2010-11-18,0.427430,0.427430,0.427430,0.427430,0.387158,0
2010-11-19,0.437140,0.437140,0.437140,0.437140,0.395953,440588
2010-11-22,0.427430,0.427430,0.427430,0.427430,0.387158,762794
2010-11-23,0.437140,0.437140,0.417710,0.417710,0.378354,0
2010-11-24,0.427430,0.437140,0.427430,0.437140,0.395953,566177
2010-11-25,0.437140,0.437140,0.427430,0.427430,0.387158,0
2010-11-26,0.427430,0.427430,0.427430,0.427430,0.387158,712353
2010-11-29,0.427430,0.427430,0.427430,0.427430,0.387158,1284706
2010-11-30,0.417710,0.427430,0.417710,0.427430,0.387158,417941
2010-12-01,0.427430,0.461430,0.427430,0.446860,0.404757,1877647
2010-12-02,0.446860,0.446860,0.437140,0.442000,0.400355,234706
2010-12-03,0.437140,0.446860,0.437140,0.446860,0.404757,47353
2010-12-06,0.456570,0.461430,0.437140,0.442000,0.400355,1951765
2010-12-07,0.437140,0.442000,0.437140,0.442000,0.400355,821471
2010-12-08,0.442000,0.442000,0.442000,0.442000,0.400355,20588
2010-12-09,0.451710,0.451710,0.437140,0.437140,0.395953,290294
2010-12-10,0.442000,0.442000,0.432290,0.432290,0.391560,350000
2010-12-13,0.432290,0.442000,0.432290,0.442000,0.400355,102941
2010-12-14,0.446860,0.446860,0.437140,0.437140,0.395953,0
2010-12-15,0.437140,0.437140,0.437140,0.437140,0.395953,102941
2010-12-16,0.437140,0.437140,0.437140,0.437140,0.395953,113235
2010-12-17,0.437140,0.437140,0.437140,0.437140,0.395953,617647
2010-12-20,0.427430,0.437140,0.427430,0.437140,0.395953,1620294
2010-12-21,0.437140,0.437140,0.432290,0.432290,0.391560,835883
2010-12-22,0.432290,0.432290,0.432290,0.432290,0.391560,411765
2010-12-23,0.437140,0.437140,0.427430,0.432290,0.391560,848853
2010-12-24,null,null,null,null,null,null
2010-12-28,0.437140,0.446860,0.437140,0.442000,0.400355,3252942
2010-12-29,null,null,null,null,null,null
2010-12-30,null,null,null,null,null,null
2010-12-31,null,null,null,null,null,null
2011-01-03,0.442000,0.442000,0.442000,0.442000,0.400355,20588
2011-01-04,0.437140,0.446860,0.432290,0.442000,0.400355,576471
2011-01-05,0.446860,0.471140,0.446860,0.446860,0.404757,1441177
2011-01-06,0.461430,0.476000,0.461430,0.466290,0.422357,1076765
2011-01-07,0.471140,0.471140,0.461430,0.466290,0.422357,350000
2011-01-10,0.461430,0.461430,0.451710,0.451710,0.409150,1080883
2011-01-11,0.451710,0.451710,0.446860,0.451710,0.409150,312941
2011-01-12,0.451710,0.451710,0.451710,0.451710,0.409150,875000
2011-01-13,0.451710,0.451710,0.451710,0.451710,0.409150,380882
2011-01-14,null,null,null,null,null,null
2011-01-17,0.456570,0.456570,0.451710,0.456570,0.413552,154412
2011-01-18,null,null,null,null,null,null
2011-01-19,0.446860,0.451710,0.446860,0.451710,0.409150,185294
2011-01-20,null,null,null,null,null,null
2011-01-21,0.446860,0.446860,0.446860,0.446860,0.404757,10294
2011-01-24,null,null,null,null,null,null
2011-01-25,0.485710,0.485710,0.451710,0.451710,0.409150,317059
2011-01-26,0.446860,0.451710,0.446860,0.451710,0.409150,55588
2011-01-27,0.461430,0.461430,0.451710,0.451710,0.409150,372647
2011-01-28,null,null,null,null,null,null
2011-01-31,0.446860,0.446860,0.446860,0.446860,0.404757,341765
2011-02-01,0.456570,0.456570,0.456570,0.456570,0.413552,102941
2011-02-02,null,null,null,null,null,null
2011-02-07,null,null,null,null,null,null
2011-02-08,0.456570,0.456570,0.456570,0.456570,0.413552,51471
2011-02-09,0.456570,0.456570,0.437140,0.446860,0.404757,133824
2011-02-10,null,null,null,null,null,null
2011-02-11,0.456570,0.456570,0.456570,0.456570,0.413552,39735
2011-02-14,0.456570,0.456570,0.456570,0.456570,0.413552,205882
2011-02-15,0.432290,0.432290,0.432290,0.432290,0.391560,6176
2011-02-16,null,null,null,null,null,null
2011-02-17,null,null,null,null,null,null
2011-02-18,null,null,null,null,null,null
2011-02-21,0.437140,0.437140,0.427430,0.437140,0.395953,411765
2011-02-22,0.437140,0.437140,0.437140,0.437140,0.395953,11324
2011-02-23,null,null,null,null,null,null
2011-02-24,0.437140,0.437140,0.427430,0.427430,0.387158,154412
2011-02-25,null,null,null,null,null,null
2011-02-28,null,null,null,null,null,null
2011-03-01,0.432290,0.432290,0.427430,0.427430,0.387158,566177
2011-03-02,0.417710,0.417710,0.417710,0.422570,0.382756,20588
2011-03-03,null,null,null,null,null,null
2011-03-04,0.427430,0.427430,0.427430,0.432290,0.391560,10294
2011-03-07,0.451710,0.456570,0.442000,0.442000,0.400355,265588
2011-03-08,0.442000,0.442000,0.427430,0.437140,0.395953,65882
2011-03-09,0.437140,0.437140,0.437140,0.437140,0.395953,621765
2011-03-10,0.432290,0.432290,0.432290,0.432290,0.391560,72059
2011-03-11,0.432290,0.432290,0.427430,0.427430,0.387158,102941
2011-03-14,0.446860,0.446860,0.427430,0.442000,0.400355,218235
2011-03-15,0.417710,0.417710,0.412860,0.412860,0.373961,345882
2011-03-16,0.432290,0.442000,0.422570,0.432290,0.391560,168824
2011-03-17,null,null,null,null,null,null
2011-03-18,0.437140,0.437140,0.408000,0.412860,0.373961,1290883
2011-03-21,0.427430,0.427430,0.412860,0.422570,0.382756,467353
2011-03-22,null,null,null,null,null,null
2011-03-23,0.432290,0.432290,0.427430,0.427430,0.387158,310882
2011-03-24,0.427430,0.427430,0.422570,0.427430,0.387158,319118
2011-03-25,0.432290,0.432290,0.432290,0.432290,0.391560,203824
2011-03-28,0.422570,0.422570,0.422570,0.427430,0.387158,26765
2011-03-29,0.432290,0.432290,0.427430,0.427430,0.387158,76176
2011-03-30,0.442000,0.442000,0.442000,0.442000,0.400355,4118
2011-03-31,0.446860,0.446860,0.442000,0.442000,0.400355,2147353
2011-04-01,0.446860,0.451710,0.446860,0.451710,0.409150,539412
2011-04-04,0.451710,0.485710,0.456570,0.476000,0.431152,4578642
2011-04-06,0.480860,0.480860,0.466290,0.476000,0.431152,413824
2011-04-07,0.476000,0.476000,0.476000,0.476000,0.431152,380882
2011-04-08,0.476000,0.476000,0.466290,0.471140,0.426750,813235
2011-04-11,0.466290,0.471140,0.461430,0.471140,0.426750,739118
2011-04-12,0.476000,0.476000,0.471140,0.471140,0.426750,525000
2011-04-13,null,null,null,null,null,null
2011-04-14,0.476000,0.480860,0.476000,0.480860,0.435554,522941
2011-04-15,0.480860,0.480860,0.480860,0.480860,0.435554,164706
2011-04-18,0.476000,0.476000,0.476000,0.476000,0.431152,467353
2011-04-19,0.471140,0.476000,0.471140,0.476000,0.431152,179118
2011-04-20,0.476000,0.476000,0.471140,0.471140,0.426750,329412
2011-04-21,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,0.485710,0.485710,0.480860,0.480860,0.435554,205882
2011-04-28,0.476000,0.476000,0.476000,0.476000,0.431152,195588
2011-04-29,null,null,null,null,null,null
2011-05-03,0.480860,0.480860,0.476000,0.476000,0.431152,30882
2011-05-04,0.461430,0.461430,0.461430,0.466290,0.422357,185294
2011-05-05,0.476000,0.476000,0.476000,0.476000,0.431152,205882
2011-05-06,0.476000,0.476000,0.476000,0.476000,0.431152,119412
2011-05-09,0.505140,0.505140,0.485710,0.485710,0.439947,88529
2011-05-11,0.456570,0.480860,0.456570,0.480860,0.435554,224412
2011-05-12,null,null,null,null,null,null
2011-05-13,0.480860,0.485710,0.476000,0.485710,0.439947,1446633
2011-05-16,0.480860,0.495430,0.480860,0.495430,0.448751,1060294
2011-05-17,0.495430,0.495430,0.485710,0.485710,0.439947,817353
2011-05-18,0.485710,0.505140,0.480860,0.505140,0.457546,171500
2011-05-19,0.485710,0.495430,0.485710,0.495430,0.448751,53529
2011-05-20,0.480860,0.505140,0.476000,0.476000,0.431152,1535883
2011-05-23,0.466290,0.480860,0.461430,0.480860,0.435554,395294
2011-05-24,0.476000,0.476000,0.476000,0.476000,0.431152,242941
2011-05-25,0.476000,0.480860,0.471140,0.480860,0.435554,379029
2011-05-26,0.471140,0.471140,0.471140,0.471140,0.440490,20588
2011-05-27,null,null,null,null,null,null
2011-05-30,0.476000,0.476000,0.476000,0.476000,0.445034,20588
2011-05-31,null,null,null,null,null,null
2011-06-01,0.480860,0.480860,0.466290,0.466290,0.435956,387059
2011-06-02,0.476000,0.476000,0.476000,0.476000,0.445034,6176
2011-06-03,0.461430,0.495430,0.461430,0.495430,0.463200,26765
2011-06-07,0.495430,0.514860,0.485710,0.495430,0.463200,461177
2011-06-08,null,null,null,null,null,null
2011-06-09,null,null,null,null,null,null
2011-06-10,0.485710,0.485710,0.485710,0.495430,0.463200,158529
2011-06-13,null,null,null,null,null,null
2011-06-14,0.476000,0.495430,0.476000,0.495430,0.463200,393235
2011-06-15,null,null,null,null,null,null
2011-06-16,0.495430,0.495430,0.471140,0.485710,0.454112,636177
2011-06-17,0.505140,0.505140,0.485710,0.485710,0.454112,514706
2011-06-20,null,null,null,null,null,null
2011-06-21,null,null,null,null,null,null
2011-06-22,null,null,null,null,null,null
2011-06-23,0.505140,0.505140,0.505140,0.505140,0.472278,2059
2011-06-24,0.505140,0.505140,0.505140,0.505140,0.472278,63824
2011-06-27,0.476000,0.485710,0.466290,0.476000,0.445034,879118
2011-06-28,0.476000,0.476000,0.476000,0.476000,0.445034,2059
2011-06-29,0.476000,0.476000,0.476000,0.476000,0.445034,207941
2011-06-30,0.485710,0.485710,0.485710,0.485710,0.454112,10294
2011-07-04,0.480860,0.480860,0.480860,0.480860,0.449578,152353
2011-07-05,0.476000,0.476000,0.476000,0.476000,0.445034,216177
2011-07-06,0.471140,0.505140,0.471140,0.485710,0.454112,94706
2011-07-07,0.485710,0.485710,0.485710,0.485710,0.454112,185294
2011-07-08,0.495430,0.495430,0.476000,0.476000,0.445034,374706
2011-07-11,null,null,null,null,null,null
2011-07-12,null,null,null,null,null,null
2011-07-13,null,null,null,null,null,null
2011-07-14,0.476000,0.476000,0.476000,0.476000,0.445034,205882
2011-07-15,0.466290,0.466290,0.466290,0.466290,0.435956,39118
2011-07-18,0.476000,0.476000,0.476000,0.476000,0.445034,10294
2011-07-19,0.461430,0.461430,0.461430,0.466290,0.435956,35000
2011-07-20,0.476000,0.476000,0.466290,0.471140,0.440490,113235
2011-07-21,null,null,null,null,null,null
2011-07-22,null,null,null,null,null,null
2011-07-25,0.480860,0.480860,0.471140,0.471140,0.440490,20588
2011-07-26,0.446860,0.480860,0.446860,0.480860,0.449578,105206
2011-07-27,null,null,null,null,null,null
2011-07-28,0.480860,0.480860,0.480860,0.480860,0.449578,102941
2011-07-29,0.480860,0.485710,0.480860,0.485710,0.454112,411765
2011-08-01,0.485710,0.485710,0.476000,0.485710,0.454112,350000
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,0.495430,0.495430,0.495430,0.485710,0.454112,10294
2011-08-05,0.451710,0.476000,0.451710,0.476000,0.445034,39118
2011-08-08,null,null,null,null,null,null
2011-08-09,0.466290,0.466290,0.427430,0.437140,0.408702,64029
2011-08-10,null,null,null,null,null,null
2011-08-11,null,null,null,null,null,null
2011-08-12,null,null,null,null,null,null
2011-08-15,0.456570,0.466290,0.456570,0.466290,0.435956,154412
2011-08-16,0.456570,0.466290,0.456570,0.466290,0.435956,34588
2011-08-17,0.456570,0.476000,0.456570,0.466290,0.435956,32941
2011-08-18,0.480860,0.480860,0.451710,0.451710,0.422324,53529
2011-08-19,0.456570,0.456570,0.456570,0.456570,0.426868,131765
2011-08-22,null,null,null,null,null,null
2011-08-23,null,null,null,null,null,null
2011-08-24,0.456570,0.476000,0.427430,0.442000,0.413246,642353
2011-08-25,0.456570,0.456570,0.456570,0.456570,0.426868,10294
2011-08-26,null,null,null,null,null,null
2011-08-29,0.432290,0.432290,0.432290,0.432290,0.404168,74118
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,0.417710,0.417710,0.417710,0.417710,0.390536,30882
2011-09-02,0.408000,0.408000,0.408000,0.422570,0.395080,13928
2011-09-05,null,null,null,null,null,null
2011-09-06,0.422570,0.422570,0.422570,0.427430,0.399624,2059
2011-09-07,null,null,null,null,null,null
2011-09-08,null,null,null,null,null,null
2011-09-09,0.427430,0.427430,0.422570,0.422570,0.395080,288235
2011-09-12,0.393430,0.417710,0.393430,0.417710,0.390536,13588
2011-09-14,null,null,null,null,null,null
2011-09-15,null,null,null,null,null,null
2011-09-16,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-20,null,null,null,null,null,null
2011-09-21,null,null,null,null,null,null
2011-09-22,0.378860,0.417710,0.378860,0.388570,0.363292,41176
2011-09-23,0.359430,0.383710,0.349710,0.383710,0.358748,401471
2011-09-26,0.427430,0.427430,0.349710,0.349710,0.326960,37059
2011-09-27,null,null,null,null,null,null
2011-09-28,0.349710,0.349710,0.349710,0.354570,0.331504,28824
2011-09-30,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-04,null,null,null,null,null,null
2011-10-06,0.408000,0.408000,0.408000,0.408000,0.381458,2059
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-12,null,null,null,null,null,null
2011-10-13,0.398290,0.398290,0.388570,0.393430,0.367836,37059
2011-10-14,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,null,null,null,null,null,null
2011-10-21,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-25,null,null,null,null,null,null
2011-10-26,null,null,null,null,null,null
2011-10-27,null,null,null,null,null,null
2011-10-28,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-01,null,null,null,null,null,null
2011-11-02,null,null,null,null,null,null
2011-11-03,null,null,null,null,null,null
2011-11-04,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-08,0.359430,0.359430,0.359430,0.359430,0.336047,308824
2011-11-09,0.388570,0.393430,0.388570,0.388570,0.363292,41176
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,0.349710,0.388570,0.349710,0.388570,0.363292,20588
2011-11-15,null,null,null,null,null,null
2011-11-16,null,null,null,null,null,null
2011-11-17,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-18,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-21,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-22,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-23,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-24,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-25,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-28,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-29,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-11-30,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-01,0.349710,0.388570,0.349710,0.388570,0.363292,53529
2011-12-02,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-05,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-06,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-07,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-08,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-09,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-12,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-13,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-14,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-15,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-16,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-19,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-20,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-21,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-22,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-23,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-24,null,null,null,null,null,null
2011-12-28,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-29,0.388570,0.388570,0.388570,0.388570,0.363292,0
2011-12-30,0.354570,0.369140,0.354570,0.369140,0.345126,8647
2011-12-31,null,null,null,null,null,null
2012-01-03,0.398290,0.398290,0.398290,0.398290,0.372379,4118
2012-01-04,0.398290,0.398290,0.398290,0.398290,0.372379,0
2012-01-05,0.398290,0.398290,0.398290,0.398290,0.372379,0
2012-01-06,0.398290,0.398290,0.398290,0.398290,0.372379,0
2012-01-09,0.398290,0.398290,0.398290,0.398290,0.372379,0
2012-01-10,0.398290,0.398290,0.398290,0.398290,0.372379,0
2012-01-11,0.398290,0.398290,0.398290,0.398290,0.372379,0
2012-01-12,0.422570,0.422570,0.422570,0.422570,0.395080,4118
2012-01-13,0.403140,0.403140,0.403140,0.403140,0.376914,0
2012-01-16,0.403140,0.403140,0.403140,0.403140,0.376914,0
2012-01-17,0.403140,0.403140,0.403140,0.403140,0.376914,0
2012-01-18,0.403140,0.403140,0.403140,0.403140,0.376914,0
2012-01-19,0.403140,0.403140,0.403140,0.403140,0.376914,0
2012-01-20,0.369140,0.383710,0.364290,0.378860,0.354214,811177
2012-01-26,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-01-27,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-01-30,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-01-31,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-02-01,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-02-02,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-02-03,0.393430,0.398290,0.393430,0.393430,0.367836,212059
2012-02-06,0.408000,0.408000,0.408000,0.403140,0.376914,10294
2012-02-07,0.403140,0.403140,0.403140,0.403140,0.376914,0
2012-02-08,0.359430,0.398290,0.359430,0.383710,0.358748,35000
2012-02-09,0.408000,0.408000,0.364290,0.364290,0.340591,53529
2012-02-10,0.364290,0.408000,0.364290,0.388570,0.363292,138971
2012-02-13,0.398290,0.398290,0.364290,0.364290,0.340591,1568824
2012-02-14,0.364290,0.364290,0.364290,0.364290,0.340591,0
2012-02-15,0.364290,0.364290,0.364290,0.364290,0.340591,0
2012-02-16,0.364290,0.364290,0.364290,0.364290,0.340591,0
2012-02-17,0.369140,0.378860,0.369140,0.378860,0.354214,1533824
2012-02-20,0.388570,0.388570,0.388570,0.388570,0.363292,4118
2012-02-21,0.388570,0.388570,0.388570,0.388570,0.363292,0
2012-02-22,0.388570,0.388570,0.388570,0.388570,0.363292,0
2012-02-23,0.388570,0.388570,0.388570,0.388570,0.363292,41176
2012-02-24,0.388570,0.388570,0.388570,0.388570,0.363292,0
2012-02-27,0.388570,0.388570,0.388570,0.388570,0.363292,0
2012-02-28,0.388570,0.388570,0.388570,0.388570,0.363292,0
2012-02-29,0.408000,0.408000,0.369140,0.378860,0.354214,741177
2012-03-01,0.383710,0.408000,0.369140,0.374000,0.349670,770000
2012-03-02,0.378860,0.378860,0.378860,0.378860,0.354214,226471
2012-03-05,0.369140,0.369140,0.369140,0.369140,0.345126,41176
2012-03-06,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-03-07,0.378860,0.378860,0.378860,0.378860,0.354214,0
2012-03-08,0.364290,0.369140,0.364290,0.369140,0.345126,102941
2012-03-09,0.369140,0.393430,0.369140,0.374000,0.349670,123529
2012-03-12,0.369140,0.378860,0.359430,0.374000,0.349670,310882
2012-03-13,0.374000,0.374000,0.374000,0.374000,0.349670,0
2012-03-14,0.393430,0.393430,0.364290,0.369140,0.345126,1558530
2012-03-15,0.388570,0.388570,0.364290,0.369140,0.345126,665000
2012-03-16,0.369140,0.369140,0.369140,0.369140,0.345126,0
2012-03-20,0.354570,0.354570,0.354570,0.359430,0.336047,51471
2012-03-21,0.354570,0.354570,0.354570,0.354570,0.331504,41176
2012-03-22,0.354570,0.354570,0.354570,0.354570,0.331504,0
2012-03-23,0.354570,0.354570,0.354570,0.354570,0.331504,0
2012-03-26,0.354570,0.354570,0.354570,0.354570,0.331504,41176
2012-03-27,0.359430,0.359430,0.359430,0.359430,0.336047,617647
2012-03-28,0.340000,0.359430,0.340000,0.359430,0.336047,370588
2012-03-29,0.359430,0.359430,0.359430,0.359430,0.336047,0
2012-03-30,0.325430,0.330290,0.325430,0.330290,0.308803,168824
2012-04-02,0.340000,0.340000,0.340000,0.340000,0.317882,41176
2012-04-03,0.340000,0.340000,0.340000,0.340000,0.317882,41176
2012-04-05,0.340000,0.340000,0.340000,0.340000,0.317882,0
2012-04-10,0.340000,0.340000,0.340000,0.340000,0.317882,0
2012-04-11,0.335140,0.335140,0.325430,0.325430,0.304259,378824
2012-04-12,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-13,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-16,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-17,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-18,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-19,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-20,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-23,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-24,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-25,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-26,0.325430,0.325430,0.325430,0.325430,0.304259,0
2012-04-27,0.344860,0.344860,0.344860,0.344860,0.322425,30882
2012-04-30,0.344860,0.344860,0.344860,0.344860,0.322425,0
2012-05-02,0.344860,0.344860,0.344860,0.344860,0.322425,0
2012-05-03,0.344860,0.344860,0.344860,0.344860,0.322425,20588
2012-05-04,0.344860,0.344860,0.335140,0.344860,0.322425,109118
2012-05-07,0.369140,0.369140,0.325430,0.325430,0.304259,47353
2012-05-08,0.344860,0.344860,0.325430,0.344860,0.322425,88529
2012-05-09,0.344860,0.344860,0.344860,0.344860,0.322425,0
2012-05-10,0.344860,0.344860,0.344860,0.344860,0.322425,0
2012-05-11,0.310860,0.315710,0.306000,0.315710,0.295172,247059
2012-05-14,0.301140,0.301140,0.301140,0.315710,0.295172,24706
2012-05-15,0.320570,0.320570,0.320570,0.320570,0.299716,61765
2012-05-16,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-17,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-18,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-21,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-22,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-23,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-24,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-25,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-28,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-29,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-30,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-05-31,0.306000,0.306000,0.306000,0.306000,0.286093,205882
2012-06-01,0.306000,0.306000,0.306000,0.306000,0.286093,0
2012-06-04,0.276860,0.301140,0.276860,0.301140,0.281550,30882
2012-06-05,0.306000,0.306000,0.306000,0.306000,0.286093,102941
2012-06-06,0.306000,0.306000,0.306000,0.306000,0.286093,0
2012-06-07,0.306000,0.306000,0.306000,0.306000,0.286093,0
2012-06-08,0.306000,0.306000,0.306000,0.306000,0.286093,0
2012-06-11,0.344860,0.344860,0.344860,0.344860,0.322425,2059
2012-06-12,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-06-13,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-06-14,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-06-15,0.320570,0.320570,0.320570,0.320570,0.299716,0
2012-06-18,0.291428,0.291428,0.291428,0.291428,0.272469,2058
2012-06-19,0.291428,0.291428,0.291428,0.291428,0.272469,0
2012-06-20,0.291428,0.291428,0.291428,0.291428,0.272469,0
2012-06-21,0.291428,0.291428,0.291428,0.291428,0.272469,0
2012-06-22,0.291428,0.291428,0.291428,0.291428,0.272469,0
2012-06-25,0.291428,0.291428,0.291428,0.291428,0.272469,0
2012-06-26,0.291428,0.291428,0.291428,0.291428,0.272469,0
2012-06-27,0.320571,0.320571,0.320571,0.320571,0.299716,2058
2012-06-28,0.369142,0.369142,0.359428,0.359428,0.336046,22647
2012-06-29,0.291428,0.330285,0.291428,0.330285,0.308799,10294
2012-07-03,0.330285,0.330285,0.330285,0.330285,0.308799,0
2012-07-04,0.296285,0.325428,0.296285,0.325428,0.304258,15647
2012-07-05,0.301142,0.301142,0.296285,0.296285,0.277010,12352
2012-07-06,0.271999,0.325428,0.271999,0.325428,0.304258,12352
2012-07-09,0.305999,0.305999,0.305999,0.305999,0.286092,80294
2012-07-10,0.305999,0.305999,0.305999,0.305999,0.286092,0
2012-07-11,0.305999,0.305999,0.305999,0.305999,0.286092,0
2012-07-12,0.330285,0.330285,0.330285,0.330285,0.308799,2058
2012-07-13,0.330285,0.330285,0.330285,0.330285,0.308799,0
2012-07-16,0.276857,0.325428,0.276857,0.325428,0.304258,24705
2012-07-17,0.325428,0.325428,0.325428,0.325428,0.304258,0
2012-07-18,0.325428,0.325428,0.325428,0.325428,0.304258,0
2012-07-19,0.276857,0.296285,0.276857,0.296285,0.277010,26764
2012-07-20,0.325428,0.325428,0.320571,0.320571,0.299716,105000
2012-07-23,0.320571,0.320571,0.320571,0.320571,0.299716,0
2012-07-24,0.320571,0.320571,0.320571,0.320571,0.299716,0
2012-07-25,0.320571,0.320571,0.320571,0.320571,0.299716,0
