Date,Open,High,Low,Close,Adj Close,Volume
2001-07-17,0.250000,0.250000,0.250000,0.250000,0.133435,0
2001-07-18,0.250000,0.250000,0.250000,0.250000,0.133435,0
2001-07-19,0.250000,0.250000,0.250000,0.250000,0.133435,0
2001-07-20,0.250000,0.250000,0.250000,0.250000,0.133435,0
2001-07-23,0.250000,0.250000,0.250000,0.250000,0.133435,0
2001-07-24,0.230000,0.240000,0.230000,0.240000,0.128097,60000
2001-07-25,0.240000,0.240000,0.240000,0.240000,0.128097,0
2001-07-26,0.240000,0.260000,0.240000,0.255000,0.136103,1042000
2001-07-27,0.250000,0.260000,0.250000,0.255000,0.136103,222000
2001-07-30,0.255000,0.255000,0.250000,0.250000,0.133435,624000
2001-07-31,0.250000,0.250000,0.250000,0.250000,0.133435,20000
2001-08-01,0.250000,0.250000,0.250000,0.250000,0.133435,80000
2001-08-02,0.260000,0.260000,0.250000,0.250000,0.133435,0
2001-08-03,0.250000,0.250000,0.250000,0.250000,0.133435,80000
2001-08-06,0.250000,0.250000,0.250000,0.250000,0.133435,0
2001-08-07,0.245000,0.250000,0.245000,0.250000,0.133435,130000
2001-08-08,0.255000,0.255000,0.245000,0.245000,0.130766,0
2001-08-09,0.245000,0.245000,0.237000,0.237000,0.126496,120000
2001-08-10,0.245000,0.245000,0.240000,0.240000,0.128097,140000
2001-08-13,0.240000,0.240000,0.240000,0.240000,0.128097,0
2001-08-14,0.240000,0.240000,0.240000,0.240000,0.128097,0
2001-08-15,0.240000,0.240000,0.240000,0.240000,0.139743,0
2001-08-16,0.240000,0.240000,0.240000,0.240000,0.139743,0
2001-08-17,0.229000,0.236000,0.229000,0.236000,0.137414,110000
2001-08-20,0.230000,0.235000,0.230000,0.235000,0.136831,60000
2001-08-21,0.237000,0.237000,0.237000,0.237000,0.137996,20000
2001-08-22,0.230000,0.230000,0.230000,0.230000,0.133920,200000
2001-08-23,0.238000,0.238000,0.231000,0.231000,0.134502,0
2001-08-24,0.230000,0.230000,0.230000,0.230000,0.133920,20000
2001-08-27,0.238000,0.238000,0.235000,0.238000,0.138578,430000
2001-08-28,0.237000,0.238000,0.237000,0.238000,0.138578,170000
2001-08-29,0.235000,0.235000,0.235000,0.235000,0.136831,50000
2001-08-30,0.237000,0.237000,0.237000,0.237000,0.137996,340000
2001-08-31,0.237000,0.237000,0.237000,0.237000,0.137996,0
2001-09-03,0.237000,0.237000,0.237000,0.237000,0.137996,0
2001-09-04,0.237000,0.237000,0.237000,0.237000,0.137996,0
2001-09-05,0.237000,0.237000,0.237000,0.237000,0.137996,0
2001-09-06,0.237000,0.237000,0.237000,0.237000,0.137996,0
2001-09-07,0.237000,0.237000,0.237000,0.237000,0.137996,0
2001-09-10,0.230000,0.230000,0.230000,0.230000,0.133920,20000
2001-09-11,0.226000,0.226000,0.226000,0.226000,0.131591,20000
2001-09-12,0.226000,0.226000,0.226000,0.226000,0.131591,0
2001-09-13,0.210000,0.210000,0.210000,0.210000,0.122275,10000
2001-09-14,0.210000,0.210000,0.206000,0.206000,0.119946,180000
2001-09-17,0.206000,0.206000,0.206000,0.206000,0.119946,0
2001-09-18,0.206000,0.206000,0.206000,0.206000,0.119946,0
2001-09-19,0.206000,0.206000,0.206000,0.206000,0.119946,0
2001-09-20,0.206000,0.206000,0.206000,0.206000,0.119946,0
2001-09-21,0.206000,0.206000,0.206000,0.206000,0.119946,0
2001-09-24,0.206000,0.206000,0.206000,0.206000,0.119946,0
2001-09-25,0.185000,0.192000,0.185000,0.185000,0.107718,816000
2001-09-26,0.184000,0.185000,0.184000,0.185000,0.107718,36000
2001-09-27,0.180000,0.185000,0.180000,0.185000,0.107718,180000
2001-09-28,0.185000,0.185000,0.185000,0.185000,0.107718,0
2001-10-01,0.185000,0.185000,0.185000,0.185000,0.107718,0
2001-10-02,0.185000,0.185000,0.185000,0.185000,0.107718,0
2001-10-03,0.185000,0.185000,0.185000,0.185000,0.107718,150000
2001-10-04,0.185000,0.185000,0.185000,0.185000,0.107718,44000
2001-10-05,0.185000,0.185000,0.185000,0.185000,0.107718,0
2001-10-08,0.185000,0.185000,0.185000,0.185000,0.107718,0
2001-10-09,0.192000,0.192000,0.190000,0.190000,0.110630,108000
2001-10-10,0.190000,0.190000,0.190000,0.190000,0.110630,0
2001-10-11,0.190000,0.190000,0.190000,0.190000,0.110630,0
2001-10-12,0.195000,0.200000,0.195000,0.200000,0.116452,400000
2001-10-15,0.200000,0.200000,0.192000,0.192000,0.111794,0
2001-10-16,0.200000,0.200000,0.195000,0.195000,0.113541,0
2001-10-17,0.200000,0.200000,0.200000,0.200000,0.116452,20000
2001-10-18,0.200000,0.200000,0.200000,0.200000,0.116452,0
2001-10-19,0.205000,0.205000,0.205000,0.205000,0.119363,10000
2001-10-22,0.204000,0.204000,0.204000,0.204000,0.118781,70000
2001-10-23,0.200000,0.200000,0.196000,0.196000,0.114123,180000
2001-10-24,0.196000,0.196000,0.196000,0.196000,0.114123,0
2001-10-25,0.196000,0.196000,0.196000,0.196000,0.114123,0
2001-10-26,0.200000,0.200000,0.200000,0.200000,0.116452,90000
2001-10-29,0.205000,0.205000,0.200000,0.200000,0.116452,0
2001-10-30,0.200000,0.200000,0.200000,0.200000,0.116452,0
2001-10-31,0.200000,0.200000,0.200000,0.200000,0.116452,0
2001-11-01,0.200000,0.200000,0.200000,0.200000,0.116452,0
2001-11-02,0.200000,0.200000,0.200000,0.200000,0.116452,20000
2001-11-05,0.200000,0.200000,0.200000,0.200000,0.116452,0
2001-11-06,0.200000,0.204000,0.200000,0.204000,0.118781,100000
2001-11-07,0.204000,0.204000,0.204000,0.204000,0.118781,0
2001-11-08,0.204000,0.210000,0.204000,0.210000,0.122275,60000
2001-11-09,0.210000,0.210000,0.210000,0.210000,0.122275,0
2001-11-12,0.210000,0.210000,0.210000,0.210000,0.122275,0
2001-11-13,0.210000,0.210000,0.210000,0.210000,0.122275,0
2001-11-14,0.200000,0.210000,0.200000,0.210000,0.122275,120000
2001-11-15,0.210000,0.210000,0.210000,0.210000,0.122275,0
2001-11-16,0.210000,0.210000,0.210000,0.210000,0.122275,80000
2001-11-19,0.210000,0.210000,0.210000,0.210000,0.122275,120000
2001-11-20,0.210000,0.210000,0.210000,0.210000,0.122275,100000
2001-11-21,0.211000,0.211000,0.210000,0.210000,0.122275,60000
2001-11-22,0.219000,0.239000,0.219000,0.227000,0.132173,532000
2001-11-23,0.220000,0.285000,0.220000,0.280000,0.163033,1804000
2001-11-26,0.280000,0.315000,0.280000,0.295000,0.171767,3430000
2001-11-27,0.300000,0.300000,0.295000,0.300000,0.174678,1536000
2001-11-28,0.280000,0.285000,0.280000,0.280000,0.163033,626000
2001-11-29,0.285000,0.285000,0.285000,0.285000,0.165944,490000
2001-11-30,0.280000,0.310000,0.280000,0.300000,0.174678,1652000
2001-12-03,0.280000,0.280000,0.280000,0.280000,0.163033,110000
2001-12-04,0.280000,0.280000,0.280000,0.280000,0.163033,60000
2001-12-05,0.290000,0.295000,0.285000,0.285000,0.165944,1130000
2001-12-06,0.285000,0.285000,0.285000,0.285000,0.165944,180000
2001-12-07,0.280000,0.280000,0.270000,0.280000,0.163033,560000
2001-12-10,0.265000,0.280000,0.265000,0.280000,0.163033,110000
2001-12-11,0.280000,0.290000,0.280000,0.290000,0.168856,280000
2001-12-12,0.285000,0.285000,0.280000,0.280000,0.163033,70000
2001-12-13,0.280000,0.280000,0.280000,0.280000,0.163033,710000
2001-12-14,0.295000,0.295000,0.255000,0.255000,0.148476,0
2001-12-17,0.260000,0.260000,0.260000,0.260000,0.151388,50000
2001-12-18,0.250000,0.250000,0.250000,0.250000,0.145565,100000
2001-12-19,0.260000,0.260000,0.250000,0.250000,0.145565,0
2001-12-20,0.270000,0.270000,0.270000,0.270000,0.157210,100000
2001-12-21,0.280000,0.280000,0.250000,0.250000,0.145565,0
2001-12-24,0.280000,0.280000,0.250000,0.250000,0.145565,0
2001-12-25,0.250000,0.250000,0.250000,0.250000,0.145565,0
2001-12-26,0.250000,0.250000,0.250000,0.250000,0.145565,0
2001-12-27,0.250000,0.250000,0.250000,0.250000,0.145565,0
2001-12-28,0.250000,0.250000,0.250000,0.250000,0.145565,200000
2001-12-31,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-01,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-02,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-03,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-04,0.250000,0.250000,0.250000,0.250000,0.145565,50000
2002-01-07,0.270000,0.270000,0.270000,0.270000,0.157210,30000
2002-01-08,0.250000,0.250000,0.250000,0.250000,0.145565,16000
2002-01-09,0.250000,0.250000,0.250000,0.250000,0.145565,100000
2002-01-10,0.270000,0.270000,0.260000,0.260000,0.151388,0
2002-01-11,0.250000,0.260000,0.245000,0.250000,0.145565,450000
2002-01-14,0.250000,0.250000,0.250000,0.250000,0.145565,80000
2002-01-15,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-16,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-17,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-18,0.250000,0.250000,0.250000,0.250000,0.145565,16000
2002-01-21,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-22,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-23,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-24,0.242000,0.250000,0.242000,0.250000,0.145565,330000
2002-01-25,0.250000,0.250000,0.245000,0.245000,0.142654,0
2002-01-28,0.245000,0.245000,0.245000,0.245000,0.142654,0
2002-01-29,0.245000,0.250000,0.245000,0.250000,0.145565,256000
2002-01-30,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-01-31,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-01,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-04,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-05,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-06,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-07,0.250000,0.250000,0.250000,0.250000,0.145565,20000
2002-02-08,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-11,0.250000,0.250000,0.250000,0.250000,0.145565,100000
2002-02-12,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-13,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-14,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-15,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-18,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-19,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-20,0.250000,0.250000,0.250000,0.250000,0.145565,60000
2002-02-21,0.250000,0.250000,0.250000,0.250000,0.145565,0
2002-02-22,0.250000,0.250000,0.250000,0.250000,0.145565,80000
2002-02-25,0.242000,0.250000,0.242000,0.250000,0.145565,100000
2002-02-26,0.280000,0.280000,0.240000,0.240000,0.139743,0
2002-02-27,0.240000,0.240000,0.240000,0.240000,0.139743,0
2002-02-28,0.260000,0.260000,0.260000,0.260000,0.151388,50000
2002-03-01,0.260000,0.260000,0.260000,0.260000,0.151388,0
2002-03-04,0.250000,0.250000,0.250000,0.250000,0.145565,74000
2002-03-05,0.242000,0.242000,0.223000,0.223000,0.129844,966000
2002-03-06,0.225000,0.225000,0.225000,0.225000,0.131009,100000
2002-03-07,0.230000,0.230000,0.225000,0.226000,0.131591,460000
2002-03-08,0.226000,0.255000,0.226000,0.248000,0.144401,1470000
2002-03-11,0.245000,0.248000,0.245000,0.248000,0.144401,338000
2002-03-12,0.245000,0.270000,0.245000,0.265000,0.154299,1610000
2002-03-13,0.275000,0.275000,0.270000,0.270000,0.157210,312000
2002-03-14,0.255000,0.255000,0.255000,0.255000,0.148476,628000
2002-03-15,0.255000,0.255000,0.250000,0.250000,0.145565,250000
2002-03-18,0.245000,0.250000,0.243000,0.243000,0.141489,696000
2002-03-19,0.255000,0.300000,0.255000,0.275000,0.160122,4256000
2002-03-20,0.250000,0.270000,0.250000,0.270000,0.157210,190000
2002-03-21,0.250000,0.260000,0.250000,0.260000,0.151388,556000
2002-03-22,0.250000,0.250000,0.245000,0.246000,0.143236,570000
2002-03-25,0.255000,0.265000,0.255000,0.265000,0.154299,500000
2002-03-26,0.265000,0.265000,0.260000,0.260000,0.151388,394000
2002-03-27,0.265000,0.265000,0.260000,0.260000,0.151388,120000
2002-03-28,0.260000,0.270000,0.260000,0.270000,0.157210,272000
2002-03-29,0.270000,0.270000,0.270000,0.270000,0.157210,0
2002-04-01,0.270000,0.270000,0.270000,0.270000,0.157210,0
2002-04-02,0.265000,0.275000,0.265000,0.265000,0.154299,626000
2002-04-03,0.275000,0.290000,0.275000,0.280000,0.163033,1060000
2002-04-04,0.290000,0.315000,0.290000,0.295000,0.171767,4712000
2002-04-05,0.295000,0.295000,0.295000,0.295000,0.171767,0
2002-04-08,0.295000,0.295000,0.280000,0.280000,0.163033,488000
2002-04-09,0.275000,0.275000,0.275000,0.275000,0.160122,100000
2002-04-10,0.270000,0.290000,0.270000,0.290000,0.168856,70000
2002-04-11,0.280000,0.280000,0.280000,0.280000,0.163033,120000
2002-04-12,0.275000,0.280000,0.275000,0.280000,0.163033,260000
2002-04-15,0.275000,0.275000,0.270000,0.275000,0.160122,222000
2002-04-16,0.275000,0.280000,0.275000,0.275000,0.160122,230000
2002-04-17,0.280000,0.280000,0.275000,0.280000,0.163033,300000
2002-04-18,0.280000,0.280000,0.270000,0.270000,0.157210,70000
2002-04-19,0.270000,0.285000,0.270000,0.275000,0.160122,198000
2002-04-22,0.275000,0.280000,0.275000,0.280000,0.163033,250000
2002-04-23,0.265000,0.275000,0.265000,0.270000,0.157210,322000
2002-04-24,0.275000,0.275000,0.275000,0.275000,0.160122,94000
2002-04-25,0.285000,0.285000,0.275000,0.285000,0.165944,278000
2002-04-26,0.285000,0.290000,0.285000,0.290000,0.168856,508000
2002-04-29,0.270000,0.270000,0.270000,0.270000,0.157210,70000
2002-04-30,0.270000,0.290000,0.270000,0.275000,0.160122,456000
2002-05-01,0.275000,0.275000,0.275000,0.275000,0.160122,0
2002-05-02,0.280000,0.310000,0.280000,0.295000,0.171767,1480000
2002-05-03,0.305000,0.330000,0.295000,0.315000,0.183412,5432000
2002-05-06,0.320000,0.345000,0.320000,0.345000,0.200880,6018000
2002-05-07,0.335000,0.340000,0.330000,0.330000,0.192146,3296000
2002-05-08,0.330000,0.330000,0.315000,0.320000,0.186323,2404000
2002-05-09,0.320000,0.320000,0.310000,0.310000,0.180501,676000
2002-05-10,0.310000,0.310000,0.305000,0.310000,0.180501,588000
2002-05-13,0.350000,0.350000,0.315000,0.315000,0.183412,960000
2002-05-14,0.315000,0.335000,0.315000,0.335000,0.195057,954000
2002-05-15,0.335000,0.335000,0.310000,0.320000,0.186323,680000
2002-05-16,0.315000,0.320000,0.315000,0.320000,0.186323,558000
2002-05-17,0.330000,0.340000,0.325000,0.335000,0.195057,2904000
2002-05-20,0.335000,0.335000,0.335000,0.335000,0.195057,0
2002-05-21,0.340000,0.345000,0.330000,0.340000,0.197969,1668000
2002-05-22,0.345000,0.355000,0.340000,0.350000,0.203791,2640000
2002-05-23,0.355000,0.355000,0.335000,0.335000,0.195057,1654000
2002-05-24,0.330000,0.330000,0.325000,0.325000,0.189235,820000
2002-05-27,0.325000,0.325000,0.320000,0.325000,0.189235,1018000
2002-05-28,0.325000,0.330000,0.325000,0.330000,0.192146,1040000
2002-05-29,0.325000,0.335000,0.325000,0.325000,0.189235,580000
2002-05-30,0.325000,0.325000,0.315000,0.320000,0.186323,1880000
2002-05-31,0.320000,0.325000,0.320000,0.325000,0.189235,564000
2002-06-03,0.325000,0.330000,0.320000,0.320000,0.186323,1116000
2002-06-04,0.315000,0.315000,0.310000,0.315000,0.183412,728000
2002-06-05,0.320000,0.320000,0.310000,0.310000,0.180501,0
2002-06-06,0.345000,0.345000,0.315000,0.315000,0.183412,0
2002-06-07,0.320000,0.320000,0.280000,0.290000,0.168856,1394000
2002-06-10,0.280000,0.285000,0.270000,0.280000,0.163033,1408000
2002-06-11,0.280000,0.280000,0.280000,0.280000,0.163033,10000
2002-06-12,0.280000,0.295000,0.280000,0.285000,0.165944,500000
2002-06-13,0.285000,0.290000,0.285000,0.290000,0.168856,352000
2002-06-14,0.285000,0.290000,0.285000,0.290000,0.168856,150000
2002-06-17,0.275000,0.275000,0.270000,0.270000,0.157210,80000
2002-06-18,0.270000,0.270000,0.265000,0.270000,0.157210,340000
2002-06-19,0.265000,0.265000,0.250000,0.255000,0.148476,832000
2002-06-20,0.245000,0.245000,0.245000,0.245000,0.142654,368000
2002-06-21,0.241000,0.246000,0.241000,0.246000,0.143236,110000
2002-06-24,0.250000,0.260000,0.247000,0.250000,0.145565,674000
2002-06-25,0.250000,0.255000,0.250000,0.255000,0.148476,110560
2002-06-26,0.250000,0.260000,0.247000,0.255000,0.148476,850000
2002-06-27,0.265000,0.265000,0.255000,0.265000,0.154299,150000
2002-06-28,0.265000,0.265000,0.255000,0.260000,0.151388,220000
2002-07-01,0.260000,0.260000,0.260000,0.260000,0.151388,0
2002-07-02,0.265000,0.265000,0.260000,0.260000,0.151388,300000
2002-07-03,0.260000,0.260000,0.260000,0.260000,0.151388,100000
2002-07-04,0.265000,0.280000,0.265000,0.280000,0.163033,134000
2002-07-05,0.275000,0.315000,0.275000,0.315000,0.183412,520000
2002-07-08,0.315000,0.315000,0.300000,0.305000,0.177590,2488000
2002-07-09,0.305000,0.305000,0.290000,0.295000,0.171767,1740000
2002-07-10,0.300000,0.305000,0.290000,0.295000,0.171767,4614000
2002-07-11,0.295000,0.295000,0.285000,0.285000,0.165944,1764000
2002-07-12,0.290000,0.290000,0.280000,0.285000,0.165944,938000
2002-07-15,0.285000,0.290000,0.280000,0.290000,0.168856,450000
2002-07-16,0.280000,0.280000,0.280000,0.280000,0.163033,150000
2002-07-17,0.280000,0.280000,0.265000,0.265000,0.154299,0
2002-07-18,0.280000,0.280000,0.275000,0.275000,0.160122,100000
2002-07-19,0.280000,0.280000,0.275000,0.280000,0.163033,630000
2002-07-22,0.285000,0.285000,0.260000,0.260000,0.151388,0
2002-07-23,0.245000,0.260000,0.245000,0.250000,0.145565,180000
2002-07-24,0.245000,0.245000,0.245000,0.245000,0.142654,864000
2002-07-25,0.250000,0.250000,0.246000,0.246000,0.143236,660000
2002-07-26,0.235000,0.235000,0.203000,0.235000,0.136831,966000
2002-07-29,0.228000,0.228000,0.228000,0.228000,0.132755,126000
2002-07-30,0.225000,0.235000,0.225000,0.226000,0.131591,714000
2002-07-31,0.215000,0.226000,0.215000,0.226000,0.131591,1036000
2002-08-01,0.215000,0.217000,0.211000,0.211000,0.122857,450000
2002-08-02,0.215000,0.215000,0.215000,0.215000,0.125186,150000
2002-08-05,0.210000,0.210000,0.210000,0.210000,0.122275,50000
2002-08-06,0.200000,0.203000,0.200000,0.203000,0.118199,612000
2002-08-07,0.205000,0.210000,0.204000,0.207000,0.120528,1102000
2002-08-08,0.207000,0.214000,0.207000,0.214000,0.124604,312000
2002-08-09,0.222000,0.229000,0.218000,0.218000,0.126933,2572000
2002-08-12,0.212000,0.212000,0.210000,0.210000,0.122275,242000
2002-08-13,0.204000,0.213000,0.202000,0.213000,0.124022,426000
2002-08-14,0.204000,0.205000,0.204000,0.205000,0.119363,90000
2002-08-15,0.220000,0.220000,0.220000,0.220000,0.128097,200000
2002-08-16,0.225000,0.225000,0.224000,0.225000,0.131009,244000
2002-08-19,0.223000,0.223000,0.215000,0.215000,0.125186,70000
2002-08-20,0.220000,0.220000,0.220000,0.220000,0.128097,90000
2002-08-21,0.228000,0.228000,0.218000,0.218000,0.126933,100000
2002-08-22,0.210000,0.210000,0.206000,0.208000,0.126933,900000
2002-08-23,0.208000,0.208000,0.208000,0.208000,0.126933,0
2002-08-26,0.200000,0.200000,0.200000,0.200000,0.122051,200000
2002-08-27,0.202000,0.202000,0.201000,0.202000,0.123271,448000
2002-08-28,0.210000,0.210000,0.202000,0.202000,0.123271,0
2002-08-29,0.200000,0.206000,0.200000,0.201000,0.122661,500000
2002-08-30,0.200000,0.205000,0.200000,0.205000,0.125102,1038000
2002-09-02,0.212000,0.212000,0.203000,0.203000,0.123882,0
2002-09-03,0.200000,0.205000,0.200000,0.201000,0.122661,406000
2002-09-04,0.198000,0.205000,0.198000,0.202000,0.123271,50000
2002-09-05,0.205000,0.205000,0.199000,0.199000,0.121441,0
2002-09-06,0.204000,0.215000,0.202000,0.213000,0.129984,2282000
2002-09-09,0.206000,0.210000,0.198000,0.210000,0.128153,106000
2002-09-10,0.201000,0.204000,0.201000,0.203000,0.123882,328000
2002-09-11,0.203000,0.203000,0.203000,0.203000,0.123882,0
2002-09-12,0.200000,0.204000,0.200000,0.204000,0.124492,60000
2002-09-13,0.197000,0.200000,0.197000,0.200000,0.122051,550000
2002-09-16,0.200000,0.200000,0.193000,0.193000,0.117779,0
2002-09-17,0.196000,0.203000,0.196000,0.203000,0.123882,720000
2002-09-18,0.203000,0.203000,0.203000,0.203000,0.123882,0
2002-09-19,0.205000,0.205000,0.205000,0.205000,0.125102,494000
2002-09-20,0.206000,0.206000,0.197000,0.197000,0.120220,0
2002-09-23,0.210000,0.210000,0.197000,0.197000,0.120220,0
2002-09-24,0.200000,0.202000,0.200000,0.202000,0.123271,420000
2002-09-25,0.198000,0.217000,0.198000,0.205000,0.125102,212000
2002-09-26,0.205000,0.205000,0.205000,0.205000,0.125102,0
2002-09-27,0.200000,0.215000,0.199000,0.209000,0.127543,2692000
2002-09-30,0.209000,0.209000,0.209000,0.209000,0.127543,0
2002-10-01,0.209000,0.209000,0.209000,0.209000,0.127543,0
2002-10-02,0.200000,0.203000,0.198000,0.200000,0.122051,2448000
2002-10-03,0.200000,0.210000,0.200000,0.210000,0.128153,2150000
2002-10-04,0.218000,0.240000,0.211000,0.211000,0.128764,13056000
2002-10-07,0.205000,0.205000,0.198000,0.200000,0.122051,70000
2002-10-08,0.198000,0.200000,0.198000,0.200000,0.122051,32000
2002-10-09,0.200000,0.200000,0.200000,0.200000,0.122051,40000
2002-10-10,0.200000,0.200000,0.200000,0.200000,0.122051,0
2002-10-11,0.200000,0.200000,0.200000,0.200000,0.122051,14000
2002-10-14,0.200000,0.200000,0.200000,0.200000,0.122051,0
2002-10-15,0.200000,0.210000,0.200000,0.210000,0.128153,66000
2002-10-16,0.210000,0.210000,0.200000,0.200000,0.122051,0
2002-10-17,0.210000,0.210000,0.196000,0.196000,0.119610,200000
2002-10-18,0.210000,0.210000,0.210000,0.210000,0.128153,40000
